// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
27.91766393 30.38939781 35.25454856
22.55496494 13.5344855 15.33619432
18.53855409 4.225099615 45.45697081
17.95799228 9.719201173 5.417741116
38.40968986 2.754828101 2.020182985
44.94311476 45.7778116 21.88268201
2.924050569 29.22698445 27.82587964
39.84434185 32.82207933 3.926101346
21.9092302 39.03530841 32.7182017
16.28651667 43.76145187 38.39131869
30.94661159 4.058483038 42.81254408
15.70159994 21.54932637 30.98087773
32.55394851 39.33698395 10.83656681
18.76825844 24.19146491 24.21916261
2.522550007 8.217167588 20.73934013
32.98431298 2.363302333 3.499144485
9.382066561 22.79431919 14.58290859
45.79983607 27.66586556 3.080804591
34.66289053 12.35068469 7.183156846
42.51740592 34.81898098 18.22125569
43.16525245 45.33225447 6.196836216
22.21617685 36.09160199 41.50201432
20.26111402 35.40737843 30.21512534
14.13238314 43.651883 6.385465461
36.80956618 41.49750466 38.20516895
29.03291742 23.342673 4.805505682
28.35326594 17.99026185 24.00305913
33.71422824 41.72974837 42.47365924
4.946545243 7.496559642 39.99032864
38.52233115 40.39630732 27.91267569
16.5977325 26.36687245 20.24893567
29.80432872 7.453884718 3.362625827
21.38547736 9.324076958 15.57595833
45.40851381 20.26240354 7.591660489
14.10559096 3.127318971 43.41632894
42.59542786 31.47295046 30.40174664
26.24143446 27.81789581 13.74602673
10.92780005 17.42818782 23.03873765
9.46214791 24.44210588 47.15500757
10.06840355 5.341458851 29.00598534
18.40867722 3.500818673 31.67768973
15.11671102 41.33984763 23.28506661
40.8434689 17.2022563 40.68984531
16.782473 30.79615127 31.86893671
45.69677087 5.303918059 39.80787233
37.17678015 26.38511725 37.9196849
34.76928909 16.53365471 2.824223128
21.68988646 2.50583623 43.15878527
24.82991918 23.41515845 4.399755103
17.02061698 28.06429705 13.71583739
23.00695188 40.91654908 3.752628978
36.52258888 14.17068924 24.85325737
7.673284333 16.64410637 34.71184475
21.92071389 29.17411941 21.35043632
14.85228365 21.04465305 22.37212199
29.00770282 19.51395069 17.45821326
42.79869423 34.47565284 13.31335772
13.58019396 35.64132177 11.88433962
28.83660865 2.641118687 47.31991067
10.2578059 37.26321502 22.35619282
24.18344627 38.65922454 12.14255714
37.54064912 22.54505503 30.00255569
43.26966817 8.448203762 9.829682678
15.06393283 33.40516986 39.16730154
23.18751151 28.98019168 34.62554377
38.1746168 5.463067135 26.50175431
23.73615769 36.53465785 47.04580388
45.86365755 32.17505833 25.51952675
20.4787148 21.23957497 4.583156916
33.3851414 32.4535541 9.675924035
17.05107438 29.3964147 26.3665755
30.58237013 31.91604293 46.54357254
10.64620377 47.50260685 42.45735372
9.266763111 4.487020593 46.06710812
16.2215364 13.32634116 40.92375189
24.39136041 18.26352638 26.95609416
39.29864987 14.473715 4.694199935
5.507087172 28.18405255 16.87911553
39.60567496 8.63685383 17.60069828
10.30927335 36.07463349 46.62714515
47.20223932 9.239219661 22.12167326
2.556927541 34.78140168 28.1159416
22.27543823 7.701958233 19.51877722
14.31965333 25.56725419 32.79572043
34.82779025 10.89086774 28.04755102
34.87079017 9.139094682 12.84620264
28.90825895 33.39636703 11.65220291
4.787306942 20.92170082 13.07557781
37.70594068 45.96915312 41.53987587
3.325300542 39.25990646 31.07511897
28.90887912 11.74958196 7.614066104
24.20834359 11.46795925 43.90095576
21.9744718 26.08943572 40.5919035
41.66257082 20.14244359 2.841350207
30.98631462 42.2167467 3.939721414
39.78194269 29.07715129 39.95338294
8.668185259 43.36856845 28.49323852
13.49751089 10.25476794 20.84396114
28.07400598 29.09936962 21.6350379
24.47733963 13.72086718 24.97998234
37.27236523 42.96707205 44.44225174
42.26683522 39.21600563 36.0577584
47.20126029 33.06467814 35.24986252
23.16242988 15.94482662 30.85334924
22.72314945 11.8563793 2.385889655
22.13667505 2.913828557 2.899329242
19.62990707 13.04018909 26.99525823
45.23827737 27.2973451 10.22315912
27.697684 25.92204527 24.23933172
31.5757266 12.12351301 44.11645696
2.569532124 47.30137727 10.61764764
40.84220907 36.72600171 46.9987303
44.86767481 2.99326983 22.35329554
15.11530988 39.67229501 27.99864475
14.91537023 25.03856169 26.28082274
47.64853027 10.92701857 8.663668571
6.881447218 14.67611535 16.5072822
11.24590472 35.00349826 7.71135916
32.03845203 20.38713858 46.10702641
41.40952874 28.82225298 11.19391631
4.978711078 9.381568784 8.514166856
42.21148879 39.01697758 3.941915679
45.73948043 5.174000642 9.296858032
8.177361153 4.918162336 14.45014415
17.05455345 35.05463239 33.37354561
1.930184584 46.48135378 16.27978987
20.05113337 37.81242289 44.81880092
18.81621309 17.77327596 21.29242828
32.08126326 43.32071885 20.45324689
40.49304162 33.4317623 25.34253388
32.73728995 2.883804682 9.532172267
34.18160429 2.503593718 45.93379735
32.55282629 43.83476867 11.03209328
21.49219287 19.66139636 32.3228782
24.93558424 24.02040582 11.47171752
35.14162806 22.55120887 2.822412537
29.23516411 40.90425465 38.86908602
10.83322084 3.053870856 11.22725664
4.340844493 15.6932966 46.36694952
29.07529287 16.96500381 46.26914277
4.15047319 16.9672492 12.72558415
46.8952424 44.23882742 18.22113864
5.566415644 13.83931197 22.05603274
25.19474231 4.74114897 18.36871361
24.42651632 48.33212106 14.50741204
36.71958747 33.47417022 18.74082831
21.72149986 44.2073007 13.20624463
7.475686879 33.98475044 4.248879817
14.10553769 13.90879539 3.940465693
28.521781 20.5604836 13.69397555
19.2040181 20.62043484 26.18336826
43.42091743 5.123371662 43.02285834
25.93912264 41.04417174 24.9851026
4.65352394 22.81878721 31.09061497
44.69021069 31.75380488 43.3394703
25.96358937 36.33681762 33.79374166
40.8249097 4.441731108 46.01680113
46.50396727 44.05026306 28.2025905
47.45387303 7.766029345 44.59367599
18.9963935 7.916930408 42.78635794
42.09697327 10.75505762 23.48897599
8.858783896 22.9737197 21.41499454
16.38583648 38.30701552 10.75795325
39.35787851 36.3027853 14.89908232
28.79600834 20.14829009 40.30564885
19.32990748 40.03702813 21.95227492
25.27347114 9.319173856 24.47826147
43.33853021 6.835493368 22.69416635
36.91500792 6.127550126 37.216232
8.434584228 2.602248604 23.69532003
29.70777086 24.14101935 10.4713702
9.386834457 19.67024927 46.45252516
18.30975267 24.95303685 31.68489402
24.76085484 31.52953914 47.59511618
11.41306357 34.09563272 41.37904397
25.77186795 9.761401571 28.29958039
25.051743 36.49654282 26.40719772
3.684097438 33.10572015 13.16606058
16.28743265 39.65468045 35.62821422
17.81853348 2.32303464 10.37670299
36.71902231 29.28346449 24.27567214
9.630350243 46.89687193 16.72902497
39.35233647 26.30907994 16.69012946
5.360502126 24.54712751 19.43494039
26.1165263 32.27398962 15.36107399
10.26337131 28.68670644 19.58014687
27.28798153 41.78917921 4.769856979
44.09922434 6.855468503 47.59319335
13.37975261 4.450269923 23.06153426
6.789951498 38.00941607 13.67376805
29.85402706 40.56137731 24.01628863
42.01325538 17.37226113 23.94150758
33.2883685 25.78801158 46.59019808
3.624064746 26.98431477 7.649175461
33.24240794 3.949197671 34.90327828
15.79263335 25.89357342 36.66408886
5.034228601 30.57585786 5.878716794
38.38438775 33.43443221 8.954518893
38.09652287 35.10874081 40.7233108
42.83960942 17.76519833 34.83484432
45.89610376 26.67339233 16.78330012
16.16754047 43.60035446 26.94920347
9.975526731 23.09940596 35.27488992
42.42361697 46.40415851 45.21681582
8.127967896 11.67142777 37.76214434
44.52645395 19.43396266 27.38477062
32.3150488 13.76184731 3.990958679
29.80570229 44.56980725 42.17562788
22.10747442 38.92413306 8.891523675
34.13313541 36.27499153 26.98419297
35.82566717 3.180958375 23.44248143
45.62960296 34.92330476 46.40883791
39.57526531 10.35961725 30.27734183
36.74363935 7.792983858 30.01516553
42.1896801 47.58630404 37.82148806
3.1998401 18.62315253 3.250942293
39.35882733 20.45808797 38.8970067
2.848386529 24.38548094 26.83952582
